sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
0.7018248815448421,0.9337237915300652,0.5481162051747617,0.3048518315558741,0.5153811304664526,0.3513820190753244,0.29899411547079735,0.6159752086032132,0.5994583119830174,0.10147408681648487,0.9428571428571428,0.54744740247933,0.0,0.54744740247933,0.48653344917463076,0.5911942681070647,0.5481162051747617,0.9284090909090911,0.25,0.25,0.05555555555555556,0.0,0.8350530466297548,0.9867934495509774,0.0,0.2772123758438539,0.1083476819080416,0.9048201031388798,0.7378657421517829,0.0,0.001614949821201984,0.8924050632911392,0.7610921501706485,0.6666666666666666,0.8335825115616116,0.0,0.18506995647951663,0.0022726042963043124,0.8960681784341034,0.0008018419340307322,0.8960681784341034,0.0028039441413484152
0.6847160000091135,0.9252100959863789,0.5481162051747617,0.3048518315558741,0.5323701065086655,0.34638318006773194,0.2644896933483182,0.8896149486137054,0.8860024888368347,0.17185509845545713,0.9157142857142857,0.8091300953012525,0.0,0.8091300953012525,0.475238922675934,0.6017930727252478,0.5481162051747617,0.9568181818181819,0.375,0.375,0.11666666666666667,0.0,0.8309991892285198,0.9836238774432119,0.0,0.26609695906671293,0.10400325234360056,0.9047194980177066,0.7504952758305394,0.0,0.001614949821201984,0.8465189873417721,0.7610921501706485,0.6666666666666666,0.8245733629765049,0.0,0.1849890299607956,0.002273606326417321,0.8958054146849901,0.0008388808248661093,0.8958054146849901,0.0028409830321837926
0.6796998351234828,0.924313694514731,0.5481162051747617,0.3048518315558741,0.5443667664537677,0.360271277924058,0.26731678033185124,0.9409455635005494,0.9478720445062587,0.19520532903886975,0.9085714285714284,0.865631651567497,0.0,0.865631651567497,0.5021720243266724,0.6142109366299143,0.5481162051747617,0.9829545454545455,0.4166666666666667,0.4166666666666667,0.15555555555555556,0.0,0.8244575800203733,0.9849445324881142,0.0,0.22086027207277031,0.10269593775907149,0.9046114406653353,0.765905973788479,0.0,0.001614949821201984,0.8401898734177214,0.7610921501706485,0.6666666666666666,0.8242557575663678,0.0,0.18491709527748806,0.00227460835653033,0.8955426509358769,0.0007137494369087541,0.8955426509358769,0.0027158516442264374
0.6852233123699918,0.9260713919311155,0.5481162051747617,0.3048518315558741,0.5460501185897151,0.36996227869951326,0.27980482629121106,0.9023482053294194,0.9063172534953517,0.18385641607495787,0.9114285714285713,0.8276822863743809,0.0,0.8276822863743809,0.504488850275123,0.6093848609718975,0.5481162051747617,0.9659090909090909,0.45833333333333337,0.45833333333333337,0.16944444444444445,0.0,0.8149639310636353,0.9852086634970946,0.0,0.19422406232791498,0.09193450672788726,0.9045201508331595,0.7811642791831758,0.0,0.001614949821201984,0.8528481012658228,0.7610921501706485,0.6666666666666666,0.8132247794191694,0.0,0.1848451605941805,0.00227460835653033,0.8952798871867638,0.0006376695530306821,0.8952798871867638,0.0026397717603483654
0.6829419256453234,0.9256555730175288,0.5481162051747617,0.3048518315558741,0.5423591802652501,0.36290432108230786,0.2745834409487844,0.8660850455573236,0.8647624624844449,0.17005252177732227,0.9199999999999999,0.789732921181265,0.0,0.789732921181265,0.4888502751230814,0.6033893900582842,0.5481162051747617,0.9829545454545455,0.4166666666666667,0.4166666666666667,0.1638888888888889,0.3587801882930823,0.8141600892541596,0.9862651875330164,0.0,0.19334706614182864,0.09127287800522926,0.9080264256118282,0.7912793355684242,0.0,0.001614949821201984,0.8496835443037974,0.7610921501706485,0.6666666666666666,0.8129226669558682,0.0,0.18477322591087295,0.0022655900855132497,0.8950171234376506,0.0007037389258721657,0.8950171234376506,0.002705841133189849
0.685433679920835,0.9278118392178972,0.5481162051747617,0.3048518315558741,0.537122578238121,0.3608802513000925,0.2796582365957685,0.8286526115965204,0.8232076714735379,0.15747840568040403,0.9257142857142857,0.7517835559881489,0.0,0.7517835559881489,0.4905878945844193,0.602387051267773,0.5481162051747617,1.0,0.4166666666666667,0.4166666666666667,0.14444444444444446,0.0,0.8049297677867325,0.9870575805599578,0.0,0.16766943362362588,0.08092596135450546,0.9079500402420485,0.8004800365742151,0.0,0.001614949821201984,0.865506329113924,0.7610921501706485,0.6666666666666666,0.7983050716161467,0.0,0.18469229939215193,0.0022655900855132497,0.8947543596885374,0.0005095350117623504,0.8947543596885374,0.002511637219080034
0.6888906946913711,0.9291164937568148,0.5481162051747617,0.3048518315558741,0.5324989118172208,0.3579799608329355,0.2823945775773611,0.78936447685855,0.7816528804626309,0.14685601346899932,0.9285714285714284,0.7138341907950329,0.0,0.7138341907950329,0.48421662322618014,0.5960203437650815,0.5481162051747617,0.9886363636363636,0.33333333333333337,0.33333333333333337,0.14444444444444446,0.0,0.7973625673044274,0.9873217115689382,0.0,0.14968081417878487,0.08960684905299408,0.9078829701612663,0.8088235294117646,0.0,0.001614949821201984,0.875,0.7610921501706485,0.6666666666666666,0.7893269089247119,0.0,0.18462036470884438,0.0022665921156262586,0.8944828371477871,0.0004624856098903849,0.8944828371477871,0.002464587817208068
0.6919611495941123,0.9304417273977149,0.5481162051747617,0.3048518315558741,0.5233359686603358,0.35156602541916215,0.2867783075172593,0.7497735836252893,0.740098089451724,0.13655204597028034,0.9342857142857142,0.6758848256019168,0.0,0.6758848256019168,0.475238922675934,0.5860897650072392,0.5481162051747617,1.0,0.4166666666666667,0.4166666666666667,0.17500000000000002,0.0,0.7921445252136072,0.9878499735868992,0.0,0.13907527890518243,0.08496747656399466,0.9078289414850806,0.8159669308137762,0.0,0.001614949821201984,0.8860759493670886,0.7610921501706485,0.6666666666666666,0.7890945147221726,0.0,0.18454843002553684,0.0022665921156262586,0.8902085468288795,0.0004664898143050202,0.8902085468288795,0.0024685920216227035
0.7092621718892753,0.9364614173614382,0.5481162051747617,0.3048518315558741,0.5037753280093804,0.3516711719013551,0.3176808114088667,0.49641431282086534,0.48116536124734655,0.079355464460874,0.9714285714285713,0.4394179243365814,0.0,0.4394179243365814,0.4798725745728352,0.5645580428407024,0.5481162051747617,1.0,0.45833333333333337,0.45833333333333337,0.1277777777777778,0.3534588620548506,0.8027469214937599,0.9904912836767037,0.0,0.19012461503946482,0.10468879535743894,0.9113762035353385,0.818100426699177,0.0,0.001614949821201984,0.9287974683544303,0.7610921501706485,0.6666666666666666,0.797545917221185,0.0,0.18447649534222926,0.002257573844609178,0.8939485508579237,0.0005475749537013863,0.8939485508579237,0.00254967716101907
0.7255386966173354,0.9415638241176785,0.5481162051747617,0.3048518315558741,0.5014790402672042,0.3671934213350976,0.3455328535429334,0.1712934486715601,0.16058560866700827,0.020574994509918745,1.0,0.14665269057576505,0.0,0.14665269057576505,0.5076744859542427,0.5722983257229833,0.5481162051747617,0.9909090909090911,0.5,0.5,0.09722222222222222,0.0,0.8001482949545068,0.991811938721606,0.0,0.1837816891354449,0.10230533766979148,0.9114171908069276,0.8169574824748551,0.0,0.001614949821201984,0.9667721518987341,0.7610921501706485,0.6666666666666666,0.7886297263170942,0.0,0.1844045606589217,0.002257573844609178,0.8936857871088105,0.0006056359177135992,0.8936857871088105,0.0026077381250312823
0.7329015608968493,0.9431487176041808,0.5481162051747617,0.3048518315558741,0.5033311717729829,0.3764988850091785,0.35715532225301383,0.022399778673099995,0.020941365932215798,0.0026178537442354145,1.0,0.01912442642764699,0.0,0.01912442642764699,0.511439328120475,0.5697924787467054,0.5481162051747617,0.975,0.5,0.5,0.09166666666666667,0.32971756037658617,0.8127256474044919,0.9920760697305865,0.0,0.22206359242112134,0.11746699827817106,0.9147837362506335,0.8149954282231026,0.0,0.001614949821201984,0.9778481012658228,0.7610921501706485,0.6666666666666666,0.811024780968464,0.0,0.18433262597561414,0.002248555573592097,0.8934142645680602,0.0008438860803844035,0.8934142645680602,0.0028459882877020864
0.7350424494377416,0.9427359250291208,0.5481162051747617,0.3048518315558741,0.4915610315084433,0.36689988740564206,0.36065253355856963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4931943237764263,0.5527341574785611,0.5481162051747617,0.9704545454545456,0.45833333333333337,0.45833333333333337,0.09722222222222222,0.0,0.8111734011517114,0.9920760697305865,0.0,0.2187391650180498,0.11639085517505263,0.9148377649268191,0.8132238646754038,0.0,0.001614949821201984,0.9778481012658228,0.7610921501706485,0.6666666666666666,0.8107071755583269,0.0,0.1842606912923066,0.002248555573592097,0.8931427420273099,0.0008168577005856147,0.8931427420273099,0.0028189599079032983
0.7359553079074657,0.943102717258573,0.5481162051747617,0.3048518315558741,0.4901130821777868,0.36433256079876275,0.3589213790600111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5010136113524472,0.5604930021902959,0.5481162051747617,0.9613636363636363,0.5,0.5,0.07777777777777778,0.30311092918542776,0.8238408393217239,0.9920760697305865,0.0,0.25722502090514165,0.1316322300873669,0.9179341669895966,0.8113380067052727,0.0,0.001614949821201984,0.9746835443037974,0.7610921501706485,0.6666666666666666,0.8203437884902897,0.0,0.18418875660899905,0.0022405393326880257,0.9083217279344141,0.0006206516842684819,0.9083217279344141,0.002622753891586165
0.7376967259366483,0.9426321216176504,0.5481162051747617,0.3048518315558741,0.49510539827489697,0.36918682339333986,0.3586631019775649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5073848827106864,0.5642053680810781,0.5481162051747617,0.953409090909091,0.5,0.5,0.10555555555555556,0.0,0.8225172722043976,0.9920760697305865,0.22614274258219721,0.21527197079398747,0.13180760155602322,0.9179844695501834,0.809890277354465,0.0,0.001614949821201984,0.9746835443037974,0.7610921501706485,0.6666666666666666,0.8199409718725549,0.0,0.18411682192569148,0.0022405393326880257,0.9079976526438412,0.000600630662195305,0.9079976526438412,0.002602732869512988
0.7385192098989705,0.9426345426884719,0.5481162051747617,0.3048518315558741,0.493795137377524,0.36807840422688864,0.3589911836768884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5021720243266724,0.5599732709655864,0.5481162051747617,0.953409090909091,0.5,0.5,0.08611111111111111,0.31743757674989764,0.8356004906206908,0.9920760697305865,0.0,0.2558789337357998,0.14774249091256936,0.9212243270635229,0.8086139896373056,0.0,0.001614949821201984,0.9746835443037974,0.7610921501706485,0.6666666666666666,0.841003633096033,0.0,0.18404488724238394,0.002232523091783954,0.9234481610916958,0.000411432003603784,0.9234481610916958,0.002413534210921467
0.7385336394421691,0.9414842314144227,0.5481162051747617,0.3048518315558741,0.47710818757606166,0.3640215024556085,0.3788785190252484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49898638864755285,0.5352674759624308,0.5481162051747617,0.9443181818181817,0.375,0.375,0.12222222222222223,0.0,0.8340551740386816,0.991811938721606,0.22854851643945465,0.25326834043768226,0.16458612333397105,0.921276492681909,0.8075662907650105,0.0,0.001614949821201984,0.9762658227848101,0.7610921501706485,0.6666666666666666,0.8401747604403095,0.0,0.1839819443944898,0.002232523091783954,0.923045256676389,0.0003894088793232894,0.923045256676389,0.002391511086640973
0.7349672639231802,0.9414645602139984,0.5481162051747617,0.3048518315558741,0.4522443214625176,0.3627159336350454,0.4159168487403757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4995655951346655,0.5109143557188996,0.5481162051747617,0.9420454545454547,0.33333333333333337,0.33333333333333337,0.13611111111111113,0.3008595988538682,0.8476096100674259,0.9920760697305865,0.0,0.2949970426872795,0.18073624131114088,0.924344948877694,0.8064614446814994,0.0,0.001614949821201984,0.9715189873417721,0.7610921501706485,0.3333333333333333,0.8474874313468793,0.0,0.18391000971118227,0.0022245068508798824,0.9288786119067014,0.0004284498723659842,0.9288786119067014,0.0004284498723659842
0.7326175267307289,0.9439773290928277,0.5481162051747617,0.3048518315558741,0.46551570980608137,0.36346948342409524,0.3962319467809601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49493194323776424,0.5477781490143668,0.5481162051747617,0.9829545454545455,0.4166666666666667,0.4166666666666667,0.08611111111111111,0.0,0.8460296451315599,0.9928684627575278,0.0,0.2920601252268973,0.1990067597729737,0.9243952514382806,0.8053565985979882,0.0,0.001614949821201984,0.9731012658227848,0.7610921501706485,0.6666666666666666,0.8465888404303941,0.0,0.1838380750278747,0.0022245068508798824,0.9222482066374122,0.0005956254066770108,0.9222482066374122,0.0025977276139946943
0.7339921305828093,0.9409773197111783,0.5481162051747617,0.3048518315558741,0.44175335115880343,0.35877732165623233,0.42625491249991276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48566463944396177,0.4728440435089283,0.5481162051747617,0.9806818181818181,0.2916666666666667,0.2916666666666667,0.10277777777777779,0.3137535816618911,0.8597711822711304,0.9915478077126255,0.0,0.33409475637861763,0.2148220776736178,0.92759784779563,0.8043279487960986,0.0,0.001614949821201984,0.9762658227848101,0.7610921501706485,0.6666666666666666,0.8560782703674151,0.0,0.18376614034456715,0.002216490609975811,0.9279676975764424,0.0005185444716952799,0.9279676975764424,0.0015195955753541219
0.7291255772766593,0.9412687561113122,0.5481162051747617,0.3048518315558741,0.40303625203201476,0.348486109711592,0.47103457422673944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4723428902403707,0.4869324720644467,0.5481162051747617,0.9772727272727274,0.33333333333333337,0.33333333333333337,0.17222222222222222,0.0,0.8579833272121242,0.991811938721606,0.0,0.33036242377271524,0.2128132772144634,0.9276351089516202,0.8032802499238035,0.0,0.001614949821201984,0.9620253164556962,0.7610921501706485,0.6666666666666666,0.8550789752964961,0.0,0.18369420566125957,0.002216490609975811,0.92752099920295,0.0004975223985184443,0.92752099920295,0.001498573502177286
0.7332174919479353,0.9446422156671729,0.5481162051747617,0.3048518315558741,0.45723219599726383,0.3488847901232406,0.38648024180319296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48218940052128584,0.54337899543379,0.5481162051747617,0.9715909090909091,0.45833333333333337,0.45833333333333337,0.061111111111111116,0.0,0.8564033622762584,0.9926043317485473,0.0,0.32716036793049297,0.21103564823671964,0.9276816853966078,0.8021754038402924,0.0,0.001614949821201984,0.9715189873417721,0.7610921501706485,0.6666666666666666,0.8541571449597569,0.0,0.18363126281336548,0.002216490609975811,0.9270830596210947,0.0004815055808599029,0.9270830596210947,0.0014825566845187445
0.737393705529477,0.9430585327160812,0.5481162051747617,0.3048518315558741,0.4667993213292707,0.3458749720704657,0.36673949615027546,0.0004384778207652308,0.0004099260669057903,5.124075836322377e-05,1.0,0.0003743595777223964,0.0,0.0003743595777223964,0.4682884448305821,0.5307383895756765,0.5481162051747617,0.9909090909090911,0.4166666666666667,0.4166666666666667,0.025,0.0,0.8549550610850479,0.9926043317485473,0.0,0.30515388223776796,0.21864836426248327,0.9277450293617909,0.8011277049679975,0.0,0.001614949821201984,0.9841772151898733,0.7610921501706485,0.6666666666666666,0.8533050328837796,0.0,0.18355932813005793,0.002216490609975811,0.9266626376225137,0.0004674908654086791,0.9266626376225137,0.0014685419690675207
0.7329767464114106,0.9407333968259155,0.5481162051747617,0.3048518315558741,0.4323239142600801,0.3357677664696631,0.40515297681788676,0.06487557756837947,0.0606514896420467,0.007581802210672717,1.0,0.05538917352101227,0.0,0.05538917352101227,0.456704315088329,0.47421761888851766,0.5481162051747617,0.9829545454545455,0.2916666666666667,0.2916666666666667,0.07222222222222223,0.2902169463774048,0.8669503211902404,0.991283676703645,0.0,0.3420285125736779,0.23196862444997135,0.9307091543208037,0.8001943005181346,0.0,0.001614949821201984,0.9731012658227848,0.7610921501706485,0.6666666666666666,0.865335306101897,0.0,0.18348739344675036,0.002209476399184748,0.9203475488521603,0.0005335602382501625,0.9203475488521603,0.0025356624455678462
0.717187028903894,0.9391845167678825,0.5481162051747617,0.3048518315558741,0.4458617963454823,0.3395924697594337,0.38984482433668166,0.3307201563208231,0.31478808286362636,0.04565185564746358,0.97,0.2874760677269956,0.0,0.2874760677269956,0.4766869388937156,0.5510264691688013,0.5481162051747617,0.9477272727272729,0.2916666666666667,0.2916666666666667,0.07222222222222223,0.0,0.8644071320171579,0.9894347596407819,0.0,0.31704431890028756,0.2372297685096614,0.9307166065520017,0.7997752209692166,0.0,0.001614949821201984,0.9382911392405063,0.7610921501706485,0.6666666666666666,0.8641965745094545,0.0,0.18342445059885626,0.002209476399184748,0.9199709208117649,0.0005035287051403974,0.9199709208117649,0.0025056309124580805
0.6976782864993397,0.9317935928176512,0.5481162051747617,0.3048518315558741,0.5143506879980102,0.34284762960399207,0.2872809007587763,0.6736124221462619,0.6565200204963033,0.11218157528731423,0.9414285714285713,0.5995582556982876,0.0,0.5995582556982876,0.473501303214596,0.5883171845417084,0.5481162051747617,0.9511363636363638,0.33333333333333337,0.33333333333333337,0.11944444444444445,0.0,0.8605680944098347,0.9862651875330164,0.0,0.30751973241418695,0.22854090938077934,0.9306625778758161,0.8065185918927155,0.0,0.0014995962625446993,0.8844936708860759,0.7610921501706485,0.9999999999999999,0.86302685702334,0.0,0.18335251591554869,0.002210478429297757,0.9254188892100447,0.0006857200060063065,0.9254188892100447,0.0016867711096651484
0.6900648038379548,0.9287430435826036,0.5481162051747617,0.3048518315558741,0.5189699128565461,0.34132300561219364,0.27764088316801283,0.7873182470283122,0.7791933240611961,0.14593367981846128,0.9299999999999999,0.7115880333286984,0.0,0.7115880333286984,0.46684042861280045,0.5840850874262168,0.5481162051747617,0.9886363636363636,0.4166666666666667,0.4166666666666667,0.14166666666666666,0.0,0.85729036013499,0.9867934495509774,0.0,0.2996063714792682,0.22110356482367197,0.9305936447372344,0.8148239865894543,0.0,0.0014995962625446993,0.8734177215189873,0.7610921501706485,0.6666666666666666,0.8500050352077215,0.0,0.1832895730676546,0.002210478429297757,0.9250247435863749,0.0006316632464087291,0.9250247435863749,0.0016327143500675708
0.6910733529625751,0.9286704114579597,0.5481162051747617,0.3048518315558741,0.525610048590692,0.35208737672670243,0.2840140446889158,0.7829961085093406,0.7730561452309493,0.14280799355830465,0.9314285714285713,0.7059833356507973,0.0,0.7059833356507973,0.4917463075586447,0.5966885696254223,0.5481162051747617,0.9636363636363637,0.45833333333333337,0.45833333333333337,0.16111111111111112,0.3250102333196889,0.8663612991746763,0.9867934495509774,0.0,0.3280577593767209,0.23091639563803332,0.9337887888633858,0.8228817433709233,0.0,0.0014995962625446993,0.8718354430379747,0.7610921501706485,0.6666666666666666,0.8554353130737231,0.0,0.18321763838434704,0.0022024621883936857,0.9188848306487637,0.0006767105460733769,0.9188848306487637,0.00267881275339106
0.6941240621746234,0.9274616918503427,0.5481162051747617,0.3048518315558741,0.5304913256287032,0.35902704455144085,0.28718317429514795,0.7763919713319025,0.7669189664007029,0.1420823878193397,0.9299999999999999,0.7003786379728965,0.0,0.7003786379728965,0.49724876918621486,0.5964101421836137,0.5481162051747617,0.9284090909090911,0.5,0.5,0.19166666666666668,0.0,0.8605819537513774,0.9862651875330164,0.0,0.3127205237502804,0.2141604489509598,0.9337105404358065,0.8311299908564461,0.0,0.0014995962625446993,0.8639240506329113,0.7610921501706485,0.9999999999999999,0.8399036338706803,0.0,0.18315469553645292,0.0022024621883936857,0.9242276935473982,0.000802842985134391,0.9242276935473982,0.0018038940887932329
0.6948964224605714,0.9275573241477906,0.5481162051747617,0.3048518315558741,0.5281595053876151,0.3583216869000627,0.28974500373454704,0.770050572848653,0.7607817875704561,0.14108044799063024,0.9314285714285713,0.6947739402949954,0.0,0.6947739402949954,0.492035910802201,0.5930690128819097,0.5481162051747617,0.953409090909091,0.5833333333333334,0.5833333333333334,0.18333333333333335,0.0,0.85444919511874,0.9865293185419969,0.0,0.29630233933633826,0.20708181876155862,0.9336322920082273,0.8392067967083205,0.0,0.0014995962625446993,0.8639240506329113,0.7610921501706485,0.9999999999999999,0.839345887784586,0.0,0.18308276085314537,0.0022034642185066945,0.9238335479237284,0.0006977326192502126,0.9238335479237284,0.0016987837229090546
0.6941924126424064,0.9285009365004571,0.5481162051747617,0.3048518315558741,0.535372602666714,0.36767096160839075,0.2930048793427198,0.7642276917883718,0.7546446087402094,0.13953316009076933,0.9314285714285713,0.6891692426170944,0.0,0.6891692426170944,0.5091225021720243,0.6058952370345622,0.5481162051747617,0.9636363636363637,0.45833333333333337,0.45833333333333337,0.2,0.0,0.8475403133597124,0.9867934495509774,0.0,0.2775590952662601,0.18940915757923604,0.9335614958118461,0.8477979274611398,0.0,0.0014995962625446993,0.8718354430379747,0.7610921501706485,0.9999999999999999,0.8388036346453276,0.0,0.18301981800525124,0.0022034642185066945,0.9234481610916958,0.0007327694078782721,0.9234481610916958,0.001733820511537114
0.6936562411951308,0.9282842506619358,0.5481162051747617,0.3048518315558741,0.544091389587201,0.3770246174201436,0.2939123393621256,0.7578454035083446,0.7485074299099627,0.13857422589854326,0.9314285714285713,0.6835645449391933,0.0,0.6835645449391933,0.5166521865044889,0.6110925492816572,0.5481162051747617,0.9556818181818182,0.45833333333333337,0.45833333333333337,0.19722222222222224,0.3604175194433074,0.8526959884135905,0.9867934495509774,0.0,0.294303603842467,0.20463458963076336,0.9371013056309059,0.8557985370313927,0.0,0.002076364055831122,0.870253164556962,0.7610921501706485,0.9999999999999999,0.8382613815060693,0.0,0.18295687515735715,0.0021954479776026227,0.9230627742596632,0.0007828219630612142,0.9230627742596632,0.001783873066720056
0.692616554635187,0.9291113489813192,0.5481162051747617,0.3048518315558741,0.5361187851438622,0.3676534371946919,0.291811220394117,0.7532466063643664,0.7423702510797161,0.13573951394480638,0.9342857142857142,0.6779598472612923,0.0,0.6779598472612923,0.4908774978279757,0.5962430857185285,0.5481162051747617,0.9863636363636364,0.45833333333333337,0.45833333333333337,0.20833333333333334,0.0,0.8447407263680904,0.9873217115689382,0.0,0.2724398849707328,0.1914498437599643,0.936950397949146,0.8622561718988112,0.0,0.006921213519437074,0.875,0.7610921501706485,0.3333333333333333,0.8377268748402289,0.0,0.18288494047404957,0.0021954479776026227,0.9436809697734101,1.3013664347564935e-05,0.9436809697734101,0.0010140647680064066
0.7088604230286397,0.9360555853649899,0.5481162051747617,0.3048518315558741,0.5101933856253273,0.36106425764393035,0.32226697473770927,0.5096156272103328,0.4955479101090696,0.08344923504867871,0.9657142857142857,0.45255259752067,0.0,0.45255259752067,0.489429481610194,0.5659873037086536,0.5481162051747617,1.0,0.375,0.375,0.18888888888888888,0.0,0.8385594600400537,0.9904912836767037,0.0,0.2000978972486794,0.1828964989477712,0.9368721495215668,0.8637800975312403,0.0,0.006113738608836082,0.9272151898734177,0.7610921501706485,0.9999999999999999,0.8249219542803138,0.0,0.18282199762615547,0.0021964500077156315,0.9222920005955979,0.000707743130286801,0.9222920005955979,0.0017087942339456428
0.7251999820769885,0.9411704001091902,0.5481162051747617,0.3048518315558741,0.4952430867081803,0.372310550135157,0.36332605038497245,0.1729890702443209,0.16275821682160896,0.021507393309420975,0.9985714285714284,0.14863679633769372,0.0,0.14863679633769372,0.5120185346075876,0.5616067119575305,0.5481162051747617,0.9875000000000002,0.375,0.375,0.17222222222222222,0.3348342202210397,0.8478036408490233,0.991811938721606,0.0,0.2296710244539169,0.19207161533065495,0.9402163382716786,0.8620656811947577,0.0,0.005190910139577805,0.9651898734177214,0.7610921501706485,0.3333333333333333,0.83668884740222,0.0,0.18275905477826135,0.0021874317366985512,0.9426211559853204,4.8050452975624406e-05,0.9426211559853204,0.0010491015566344662
0.7300832432752633,0.941645535257903,0.5481162051747617,0.3048518315558741,0.48600907855347186,0.3843629656565303,0.3966507744822243,0.020502318103479026,0.019166971671180734,0.002395505453480711,1.0,0.017503984255505763,0.0,0.017503984255505763,0.526498696785404,0.547759587184913,0.5481162051747617,0.9556818181818182,0.33333333333333337,0.33333333333333337,0.15555555555555556,0.0,0.8440754779740416,0.9915478077126255,0.0,0.22090106259305337,0.2038055608698425,0.9402182013294781,0.8593607131971959,0.0,0.004383435228976814,0.9715189873417721,0.7610921501706485,0.3333333333333333,0.8361853266300516,0.0,0.1826871200949538,0.00218843376681156,0.9421043872787311,4.404624856098903e-05,0.9421043872787311,0.0010450973522198308
0.7314677199726902,0.9417363254137079,0.5481162051747617,0.3048518315558741,0.4695619731196645,0.3827463384928128,0.4199794774426381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5183898059658268,0.5366781750009281,0.5481162051747617,0.9500000000000001,0.33333333333333337,0.33333333333333337,0.16944444444444445,0.2949242734343021,0.8548372566819351,0.991811938721606,0.0,0.25479798494829803,0.21597793508067092,0.9431823262884907,0.8567319414812556,0.0,0.004383435228976814,0.9715189873417721,0.7610921501706485,0.3333333333333333,0.8487113741469196,0.0,0.18262417724705968,0.002180417525907488,0.9415876185721418,8.208619050002502e-05,0.9415876185721418,0.0010831372941588666
0.7327079012381308,0.9425679632408817,0.5481162051747617,0.3048518315558741,0.4718316114876566,0.37249455647899476,0.4004062628702263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5021720243266724,0.5409473957753277,0.5481162051747617,0.9670454545454544,0.375,0.375,0.12222222222222223,0.3098649201801064,0.8668810244825269,0.9923402007395669,0.0,0.2567355346617446,0.2319765958803648,0.946299221987063,0.8544270039622065,0.0,0.004268081670319529,0.9731012658227848,0.7610921501706485,0.3333333333333333,0.87879867690234,0.0,0.18256123439916558,0.0021734033151164255,0.9410883674488267,9.40988037439311e-05,0.9410883674488267,0.0010951499074027728
0.7342609757560892,0.9418295366403344,0.5481162051747617,0.3048518315558741,0.46388565641850166,0.36898091153237855,0.4074076659430256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.507964089197799,0.5241489401195382,0.5481162051747617,0.9386363636363636,0.33333333333333337,0.33333333333333337,0.08888888888888889,0.0,0.8641299451863044,0.991811938721606,0.0,0.25330913095796537,0.2308127670429182,0.946306674218261,0.8525030478512647,0.0,0.004152728111662244,0.9731012658227848,0.7610921501706485,0.3333333333333333,0.8633057300663871,0.0,0.18249829155127145,0.0021734033151164255,0.9405803575338747,8.709144601831924e-05,0.9405803575338747,0.001088142549677161
0.733575952178975,0.9418237865971334,0.5481162051747617,0.3048518315558741,0.4471720572428557,0.3632066172186127,0.4246563867734212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49377353026353893,0.5144782269740505,0.5481162051747617,0.9545454545454545,0.33333333333333337,0.33333333333333337,0.10555555555555556,0.2742529676627098,0.8758341591191003,0.9923402007395669,0.0,0.2920193347066142,0.26187743128627,0.9490658628193281,0.8506933861627551,0.0,0.004152728111662244,0.9699367088607594,0.7610921501706485,0.3333333333333333,0.8841592365075798,0.0,0.18243534870337735,0.002166389104325363,0.9400811064105596,0.000177186045347615,0.9400811064105596,0.0011782371490064569
0.735122191650155,0.9426415032670836,0.5481162051747617,0.3048518315558741,0.45555772698604446,0.3588824681384254,0.4047201881932472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4963799594555459,0.5328358763039686,0.5481162051747617,0.9295454545454546,0.375,0.375,0.07777777777777778,0.267294310274253,0.8877254741627225,0.9923402007395669,0.0,0.3310354673573862,0.29397838148077293,0.9517579813396131,0.8490932642487045,0.0,0.00403737455300496,0.9699367088607594,0.7610921501706485,0.3333333333333333,0.8902324716672734,0.0,0.18236341402006978,0.002160376923647309,0.9395818552872446,0.00019820811852445068,0.9395818552872446,0.0011992592221832924
